Date,Open,High,Low,Close,Adj Close,Volume
2021-12-21,148.13999938964844,149.1999969482422,147.6199951171875,149.1300048828125,139.91651916503906,16598200
2021-12-22,149.72999572753906,149.86000061035156,149.02000427246094,149.82000732421875,140.5638885498047,12253900
2021-12-23,149.58999633789062,149.60000610351562,148.02999877929688,148.52000427246094,139.34422302246094,11642500
2021-12-27,148.4600067138672,149.00999450683594,148.32000732421875,148.8800048828125,139.68197631835938,7821800
2021-12-28,149.60000610351562,149.77999877929688,148.00999450683594,148.2899932861328,139.12840270996094,9174600
2021-12-29,146.91000366210938,147.30999755859375,146.41000366210938,146.6699981689453,137.6085205078125,11771200
2021-12-30,147.25,147.97000122070312,146.4499969482422,147.89999389648438,138.762451171875,10355000
2021-12-31,147.80999755859375,149.02999877929688,147.42999267578125,148.19000244140625,139.03460693359375,13402300
2022-01-03,146.41000366210938,146.94000244140625,144.27999877929688,144.3000030517578,135.38491821289062,33860400
2022-01-04,143.61000061035156,144.1300048828125,142.74000549316406,143.6999969482422,134.8219757080078,21996400
2022-01-05,144.13999938964844,144.16000366210938,142.7100067138672,142.9199981689453,134.09014892578125,20911700
2022-01-06,142.58999633789062,143.44000244140625,142.2899932861328,143.2899932861328,134.43727111816406,18996400
2022-01-07,143.1300048828125,143.24000549316406,141.55999755859375,142.25999450683594,133.47096252441406,18756800
2022-01-10,141.64999389648438,142.80999755859375,141.36000061035156,142.61000061035156,133.79934692382812,13775800
2022-01-11,142.8800048828125,143.6300048828125,142.6999969482422,143.55999755859375,134.69061279296875,24388700
2022-01-12,143.89999389648438,144.00999450683594,143.0,143.00999450683594,134.17459106445312,14440600
2022-01-13,143.38999938964844,144.4199981689453,143.02999877929688,144.27999877929688,135.36624145507812,15166000
2022-01-14,143.4199981689453,143.4600067138672,141.7899932861328,142.10000610351562,133.3208465576172,22997500
2022-01-18,140.9600067138672,141.30999755859375,140.02000427246094,140.10000610351562,131.44442749023438,21171700
2022-01-19,140.52999877929688,141.7100067138672,140.30999755859375,141.07000732421875,132.3544921875,17930500
2022-01-20,141.3699951171875,141.99000549316406,141.08999633789062,141.94000244140625,133.17071533203125,13959000
2022-01-21,143.39999389648438,144.10000610351562,142.6699981689453,143.6300048828125,134.7562713623047,28916600
2022-01-24,144.3000030517578,144.3699951171875,142.42999267578125,142.4499969482422,133.64920043945312,25001600
2022-01-25,143.11000061035156,143.7100067138672,141.8000030517578,142.22000122070312,133.43341064453125,15599000
2022-01-26,142.25999450683594,142.57000732421875,140.49000549316406,140.5,131.81971740722656,23655500
2022-01-27,142.41000366210938,143.3699951171875,142.3300018310547,143.0800018310547,134.24024963378906,21501800
2022-01-28,142.08999633789062,143.4600067138672,141.85000610351562,143.1300048828125,134.2871856689453,12826500
2022-01-31,142.17999267578125,142.9499969482422,141.9600067138672,142.38999938964844,133.59292602539062,13998400
2022-02-01,142.27999877929688,142.36000061035156,141.05999755859375,141.72000122070312,133.1494903564453,20806100
2022-02-02,141.9499969482422,143.57000732421875,141.92999267578125,142.1999969482422,133.6004180908203,18404600
2022-02-03,140.44000244140625,141.47999572753906,140.17999267578125,141.08999633789062,132.55755615234375,17234100
2022-02-04,139.85000610351562,140.13999938964844,138.77999877929688,139.00999450683594,130.6033477783203,23609800
2022-02-07,138.91000366210938,139.30999755859375,138.5500030517578,139.10000610351562,130.6879119873047,12962400
2022-02-08,138.2100067138672,138.5800018310547,137.82000732421875,138.1699981689453,129.8141326904297,16269200
2022-02-09,138.72000122070312,139.3699951171875,138.19000244140625,138.42999267578125,130.05841064453125,14349100
2022-02-10,137.66000366210938,137.8300018310547,135.83999633789062,136.22999572753906,127.991455078125,30896200
2022-02-11,136.8699951171875,138.50999450683594,135.36000061035156,138.25,129.8893280029297,43210300
2022-02-14,137.1300048828125,137.74000549316406,135.97000122070312,136.52999877929688,128.27333068847656,23157400
2022-02-15,135.60000610351562,135.83999633789062,134.94000244140625,134.97999572753906,126.81710052490234,18198500
2022-02-16,135.9499969482422,136.07000732421875,134.50999450683594,135.77999877929688,127.56869506835938,16473700
2022-02-17,136.4499969482422,137.57000732421875,135.89999389648438,136.7899932861328,128.51760864257812,24508200
2022-02-18,137.52000427246094,138.3699951171875,137.16000366210938,138.22999572753906,129.87049865722656,17522600
2022-02-22,137.69000244140625,138.6699981689453,137.47000122070312,138.58999633789062,130.2087860107422,19534000
2022-02-23,137.67999267578125,137.85000610351562,136.57000732421875,136.67999267578125,128.41427612304688,17757800
2022-02-24,139.10000610351562,139.3699951171875,136.25,136.77000427246094,128.49884033203125,28150400
2022-02-25,136.86000061035156,137.30999755859375,136.17999267578125,136.8699951171875,128.59271240234375,15025400
2022-02-28,138.42999267578125,140.0399932861328,138.32000732421875,139.8699951171875,131.41136169433594,25817700
2022-03-01,140.36000061035156,142.3300018310547,140.0,141.3000030517578,132.93069458007812,35664400
2022-03-02,139.83999633789062,140.4199981689453,136.41000366210938,136.47000122070312,128.38677978515625,30397400
2022-03-03,137.49000549316406,138.6999969482422,137.02000427246094,137.86000061035156,129.69442749023438,20649100
2022-03-04,140.36000061035156,140.82000732421875,139.30999755859375,140.24000549316406,131.9334716796875,25853100
2022-03-07,139.1199951171875,140.63999938964844,138.77000427246094,139.1699981689453,130.92684936523438,23710900
2022-03-08,137.50999450683594,138.25,137.25,137.77000427246094,129.60975646972656,28331300
2022-03-09,137.07000732421875,137.33999633789062,136.1300048828125,136.4199981689453,128.33973693847656,18819200
2022-03-10,134.8300018310547,135.1699981689453,133.72000122070312,134.4600067138672,126.49584197998047,26868900
2022-03-11,134.3300018310547,135.4499969482422,134.2100067138672,134.91000366210938,126.91918182373047,15583800
2022-03-14,132.6999969482422,132.88999938964844,131.72000122070312,131.75999450683594,123.95574188232422,24385000
2022-03-15,132.86000061035156,133.14999389648438,131.19000244140625,131.52999877929688,123.73937225341797,17518800
2022-03-16,131.8300018310547,133.1300048828125,130.32000732421875,132.82000732421875,124.95296478271484,25857700
2022-03-17,132.82000732421875,133.33999633789062,131.07000732421875,131.8300018310547,124.02159118652344,19330600
2022-03-18,132.57000732421875,133.5399932861328,132.57000732421875,133.44000244140625,125.53623962402344,55891700
2022-03-21,131.27999877929688,131.6699981689453,129.75,130.35000610351562,122.62923431396484,26122000
2022-03-22,128.9600067138672,129.33999633789062,128.33999633789062,128.67999267578125,121.05818176269531,21830900
2022-03-23,129.3699951171875,131.60000610351562,128.86000061035156,131.5,123.71112060546875,21266100
2022-03-24,129.64999389648438,131.17999267578125,129.60000610351562,130.47000122070312,122.74215698242188,17141600
2022-03-25,129.5,129.52000427246094,127.6500015258789,128.66000366210938,121.03937530517578,25684500
2022-03-28,129.38999938964844,130.55999755859375,129.0399932861328,129.75999450683594,122.07418823242188,17657800
2022-03-29,130.55999755859375,131.5500030517578,129.74000549316406,130.74000549316406,122.99615478515625,19319700
2022-03-30,130.07000732421875,132.00999450683594,129.99000549316406,131.75999450683594,123.95574188232422,16310200
2022-03-31,131.97999572753906,132.6699981689453,131.66000366210938,132.0800018310547,124.25677490234375,19901000
2022-04-01,130.00999450683594,132.9600067138672,129.7100067138672,132.3800048828125,124.72978210449219,23489700
2022-04-04,131.92999267578125,131.97999572753906,130.7100067138672,131.4600067138672,123.86296081542969,13609900
2022-04-05,130.75999450683594,130.77999877929688,128.2899932861328,128.49000549316406,121.06459045410156,25196900
2022-04-06,126.43000030517578,128.3000030517578,126.4000015258789,127.44999694824219,120.08466339111328,22952000
2022-04-07,126.11000061035156,126.66999816894531,125.41000366210938,126.48999786376953,119.18016052246094,23458800
2022-04-08,125.44999694824219,125.83000183105469,124.26000213623047,125.12000274658203,117.88935852050781,26859200
2022-04-11,123.91999816894531,124.19000244140625,122.55999755859375,123.13999938964844,116.02375793457031,30020700
2022-04-12,124.05000305175781,124.16000366210938,122.66999816894531,122.97000122070312,115.86359405517578,23124200
2022-04-13,123.05000305175781,124.30000305175781,122.88999938964844,123.22000122070312,116.0991439819336,17189500
2022-04-14,122.86000061035156,122.93000030517578,120.37999725341797,120.75,113.77188873291016,34274500
2022-04-18,120.87000274658203,121.08000183105469,119.69000244140625,120.1500015258789,113.20655059814453,18784300
2022-04-19,119.1500015258789,119.72000122070312,118.66999816894531,119.25,112.35855865478516,26012300
2022-04-20,120.22000122070312,121.97000122070312,119.91999816894531,121.6500015258789,114.61986541748047,31423200
2022-04-21,120.83000183105469,120.91000366210938,119.16999816894531,120.75,113.77188873291016,23323200
2022-04-22,120.06999969482422,121.44000244140625,119.80999755859375,119.98999786376953,113.0557861328125,19773400
2022-04-25,121.37999725341797,122.19000244140625,121.12999725341797,121.19000244140625,114.1864242553711,25418900
2022-04-26,122.44000244140625,123.02999877929688,121.76000213623047,122.41000366210938,115.33596801757812,26931300
2022-04-27,122.19000244140625,122.31999969482422,120.7699966430664,120.83999633789062,113.85667419433594,14560500
2022-04-28,120.38999938964844,121.06999969482422,120.01000213623047,121.0199966430664,114.0262680053711,16892500
2022-04-29,119.30999755859375,120.97000122070312,119.11000061035156,119.44999694824219,112.54700469970703,26153400
2022-05-02,117.86000061035156,118.2699966430664,116.93000030517578,117.18000030517578,110.59614562988281,29233900
2022-05-03,119.04000091552734,119.30999755859375,117.88999938964844,117.97000122070312,111.34174346923828,21256700
2022-05-04,117.97000122070312,118.97000122070312,117.3499984741211,118.62000274658203,111.95521545410156,25575700
2022-05-05,116.3499984741211,116.47000122070312,114.0199966430664,115.37000274658203,108.88784790039062,48384500
2022-05-06,114.13999938964844,115.04000091552734,113.30999755859375,113.66999816894531,107.28335571289062,32790500
2022-05-09,112.86000061035156,114.70999908447266,112.62000274658203,114.66999816894531,108.22718811035156,26773000
2022-05-10,115.88999938964844,116.95999908447266,115.4800033569336,115.70999908447266,109.20873260498047,33640800
2022-05-11,114.73999786376953,117.94000244140625,114.44000244140625,117.94000244140625,111.31343841552734,34173600
2022-05-12,118.0199966430664,118.88999938964844,117.66000366210938,117.72000122070312,111.10579681396484,26405700
2022-05-13,116.9800033569336,117.1500015258789,115.9000015258789,115.9800033569336,109.46356201171875,20782700
2022-05-16,116.20999908447266,116.94000244140625,115.8499984741211,115.86000061035156,109.35030364990234,11050600
2022-05-17,114.70999908447266,115.3499984741211,114.36000061035156,114.45999908447266,108.02896881103516,15040800
2022-05-18,114.72000122070312,117.0,114.61000061035156,116.9000015258789,110.33187866210938,21337300
2022-05-19,118.63999938964844,118.72000122070312,116.8499984741211,117.18000030517578,110.59614562988281,21937500
2022-05-20,117.08999633789062,119.0199966430664,117.05999755859375,118.51000213623047,111.85140228271484,22780900
2022-05-23,117.70999908447266,118.25,116.54000091552734,116.55999755859375,110.0109634399414,15925200
2022-05-24,117.9000015258789,119.63999938964844,117.86000061035156,118.86000061035156,112.18174743652344,23388200
2022-05-25,119.61000061035156,119.62000274658203,118.58999633789062,119.33000183105469,112.62535095214844,14410800
2022-05-26,119.0199966430664,119.08999633789062,117.80000305175781,118.79000091552734,112.11567687988281,14912900
2022-05-27,119.36000061035156,119.73999786376953,118.73999786376953,119.08000183105469,112.3893814086914,11190400
2022-05-31,117.18000030517578,117.2300033569336,115.93000030517578,116.55999755859375,110.0109634399414,28393700
2022-06-01,117.02999877929688,117.33999633789062,115.69000244140625,116.22000122070312,109.8852310180664,15544800
2022-06-02,116.62999725341797,116.70999908447266,115.45999908447266,116.27999877929688,109.94195556640625,9832000
2022-06-03,115.08999633789062,116.05999755859375,114.87000274658203,116.02999877929688,109.7055892944336,15330400
2022-06-06,115.1500015258789,115.51000213623047,113.80999755859375,113.88999938964844,107.68222045898438,20815400
2022-06-07,114.61000061035156,115.77999877929688,114.58000183105469,115.12000274658203,108.8451919555664,14278700
2022-06-08,114.68000030517578,115.12999725341797,114.08000183105469,114.0999984741211,107.88077545166016,11476100
2022-06-09,113.83999633789062,114.70999908447266,113.68000030517578,114.4800033569336,108.24005126953125,15527300
2022-06-10,114.36000061035156,114.61000061035156,112.97000122070312,113.7699966430664,107.56877136230469,21917100
2022-06-13,111.48999786376953,111.66999816894531,109.23999786376953,110.19999694824219,104.193359375,36968300
2022-06-14,110.52999877929688,110.9800033569336,108.58999633789062,108.80999755859375,102.87911987304688,21865900
2022-06-15,110.08999633789062,110.98999786376953,109.02999877929688,110.83999633789062,104.79846954345703,25202800
2022-06-16,108.44999694824219,111.72000122070312,108.12000274658203,111.72000122070312,105.63050842285156,26067300
2022-06-17,112.01000213623047,112.83000183105469,110.95999908447266,112.08000183105469,105.97087860107422,21614300
2022-06-21,110.08999633789062,111.0199966430664,109.80999755859375,110.18000030517578,104.17445373535156,17663800
2022-06-22,112.69000244140625,113.30999755859375,112.37999725341797,113.20999908447266,107.03929138183594,23703800
2022-06-23,113.9000015258789,115.16999816894531,113.48999786376953,114.13999938964844,107.9186019897461,20669200
2022-06-24,113.45999908447266,114.16999816894531,112.5,112.55999755859375,106.42472076416016,18161300
2022-06-27,111.22000122070312,112.22000122070312,111.16000366210938,111.5999984741211,105.51705169677734,12053000
2022-06-28,111.29000091552734,112.18000030517578,110.87000274658203,112.12000274658203,106.00870513916016,13706600
2022-06-29,112.37999725341797,113.9000015258789,112.16999816894531,113.87000274658203,107.66331481933594,12925400
2022-06-30,114.86000061035156,115.7699966430664,114.75,114.87000274658203,108.60880279541016,25802100
2022-07-01,115.9000015258789,117.58999633789062,115.22000122070312,115.81999969482422,109.72386932373047,21858800
2022-07-05,116.88999938964844,117.75,116.16999816894531,116.7300033569336,110.58596801757812,16689700
2022-07-06,117.38999938964844,117.54000091552734,114.7699966430664,114.7699966430664,108.72911834716797,20205400
2022-07-07,115.0999984741211,115.16999816894531,113.51000213623047,113.76000213623047,107.77228546142578,13088000
2022-07-08,113.5,113.5,112.05000305175781,112.5,106.57861328125,15320000
2022-07-11,113.79000091552734,114.79000091552734,113.69999694824219,114.44000244140625,108.4164810180664,13639900
2022-07-12,115.51000213623047,116.2300033569336,114.97000122070312,115.12000274658203,109.06072235107422,18547300
2022-07-13,113.7699966430664,116.6500015258789,113.44999694824219,116.44000244140625,110.31121826171875,20594800
2022-07-14,115.08000183105469,116.16000366210938,114.47000122070312,115.48999786376953,109.41121673583984,15665000
2022-07-15,115.83999633789062,116.81999969482422,115.5999984741211,116.13999938964844,110.02700805664062,16022600
2022-07-18,115.25,115.31999969482422,114.18000030517578,114.93000030517578,108.88070678710938,15838300
2022-07-19,114.91000366210938,115.1500015258789,113.66000366210938,114.30999755859375,108.29334259033203,9276800
2022-07-20,115.4800033569336,115.55000305175781,114.05000305175781,114.61000061035156,108.5775375366211,9117300
2022-07-21,115.19000244140625,116.72000122070312,115.01000213623047,116.58999633789062,110.45330810546875,14754900
2022-07-22,118.29000091552734,119.2699966430664,117.97000122070312,118.55000305175781,112.31016540527344,17715300
2022-07-25,116.70999908447266,117.54000091552734,116.47000122070312,117.38999938964844,111.21122741699219,24868100
2022-07-26,118.86000061035156,119.23999786376953,117.4000015258789,117.4800033569336,111.29649353027344,13536000
2022-07-27,118.01000213623047,118.48999786376953,116.70999908447266,116.81999969482422,110.67121124267578,15725600
2022-07-28,118.05000305175781,118.91999816894531,117.31999969482422,117.75,111.55228424072266,16637900
2022-07-29,117.69999694824219,119.30999755859375,117.33000183105469,117.43000030517578,111.2491226196289,16655900
2022-08-01,118.25,120.0999984741211,118.08000183105469,120.04000091552734,113.92835998535156,17974600
2022-08-02,120.1500015258789,120.69000244140625,117.29000091552734,117.5,111.51770782470703,17896300
2022-08-03,117.16999816894531,119.48999786376953,116.33000183105469,119.3499984741211,113.27352905273438,16731200
2022-08-04,118.9800033569336,119.55000305175781,118.54000091552734,119.30999755859375,113.23556518554688,11003000
2022-08-05,117.06999969482422,117.11000061035156,115.88999938964844,116.47000122070312,110.54014587402344,19492300
2022-08-08,117.63999938964844,118.52999877929688,117.55999755859375,118.3499984741211,112.32442474365234,17476300
2022-08-09,117.7300033569336,118.36000061035156,117.45999908447266,117.88999938964844,111.8878402709961,8223200
2022-08-10,117.7300033569336,118.91000366210938,116.7300033569336,117.12000274658203,111.15705871582031,14665300
2022-08-11,116.87000274658203,117.05999755859375,114.08999633789062,114.38999938964844,108.56604766845703,20663800
2022-08-12,115.0999984741211,115.56999969482422,114.43000030517578,115.55000305175781,109.66698455810547,12178400
2022-08-15,116.33000183105469,116.75,115.44999694824219,115.44999694824219,109.57207489013672,9031800
2022-08-16,115.25,116.0199966430664,114.23999786376953,115.93000030517578,110.02763366699219,11066000
2022-08-17,115.05999755859375,115.0999984741211,114.30999755859375,114.72000122070312,108.87922668457031,14131300
2022-08-18,114.97000122070312,115.63999938964844,114.58999633789062,114.88999938964844,109.04058074951172,10738200
2022-08-19,113.2300033569336,113.33999633789062,112.73999786376953,113.04000091552734,107.28477478027344,16330900
2022-08-22,112.86000061035156,112.95999908447266,112.12999725341797,112.66000366210938,106.92411041259766,10457200
2022-08-23,112.19000244140625,113.4800033569336,111.73999786376953,112.04000091552734,106.33570098876953,17813200
2022-08-24,111.48999786376953,111.87000274658203,110.86000061035156,111.22000122070312,105.55744171142578,13971600
2022-08-25,111.31999969482422,113.08999633789062,110.98999786376953,112.7699966430664,107.02851867675781,21429700
2022-08-26,112.30000305175781,113.98999786376953,112.01000213623047,113.62000274658203,107.83524322509766,18764400
2022-08-29,112.94000244140625,113.01000213623047,112.12999725341797,112.68000030517578,106.94309997558594,14278300
2022-08-30,112.62000274658203,113.51000213623047,112.20999908447266,112.95999908447266,107.20883178710938,14346600
2022-08-31,112.69000244140625,113.33999633789062,111.58000183105469,111.87999725341797,106.18383026123047,13623500
2022-09-01,109.87000274658203,110.25,108.94000244140625,109.5999984741211,104.23979949951172,22490400
2022-09-02,109.68000030517578,110.55999755859375,109.47000122070312,110.22000122070312,104.8294906616211,13024400
2022-09-06,108.9000015258789,108.97000122070312,107.41999816894531,107.48999786376953,102.23299407958984,24648500
2022-09-07,108.31999969482422,109.4800033569336,108.20999908447266,109.19000244140625,103.84986114501953,17050100
2022-09-08,108.83999633789062,109.5199966430664,108.05000305175781,108.06999969482422,102.78462982177734,14671400
2022-09-09,108.33000183105469,108.80000305175781,107.62999725341797,108.30999755859375,103.01289367675781,12529800
2022-09-12,108.62999725341797,108.88999938964844,106.91999816894531,107.41999816894531,102.16641998291016,14806900
2022-09-13,106.55999755859375,107.73999786376953,106.23999786376953,107.66999816894531,102.40419006347656,22158900
2022-09-14,107.33999633789062,108.20999908447266,107.12000274658203,108.04000091552734,102.75609588623047,13077800
2022-09-15,107.8499984741211,108.19000244140625,107.58000183105469,107.97000122070312,102.68952178955078,10260200
2022-09-16,107.02999877929688,108.05000305175781,106.7699966430664,107.06999969482422,101.83352661132812,18903800
2022-09-19,106.95999908447266,107.81999969482422,106.80000305175781,107.31999969482422,102.07131958007812,11084400
2022-09-20,105.69000244140625,106.83999633789062,105.4000015258789,106.25,101.05362701416016,20133800
2022-09-21,106.69999694824219,108.04000091552734,105.97000122070312,108.02999877929688,102.74658966064453,23132900
2022-09-22,105.79000091552734,105.95999908447266,104.7300033569336,105.2699966430664,100.12157440185547,29030600
2022-09-23,105.33999633789062,106.43000030517578,104.55999755859375,105.69999694824219,100.530517578125,23042200
2022-09-26,105.36000061035156,105.41000366210938,103.22000122070312,103.68000030517578,98.60932922363281,25104600
2022-09-27,102.70999908447266,102.9800033569336,100.9000015258789,100.94999694824219,96.0128402709961,34609500
2022-09-28,103.12999725341797,104.44999694824219,102.4800033569336,104.33000183105469,99.22753143310547,39283100
2022-09-29,102.9000015258789,104.2300033569336,102.80000305175781,103.79000091552734,98.71395111083984,19127100
2022-09-30,104.2699966430664,104.86000061035156,102.2300033569336,102.44999694824219,97.43948364257812,26485700
2022-10-03,103.8499984741211,104.68000030517578,103.1500015258789,103.83000183105469,98.98774719238281,27192200
2022-10-04,104.1500015258789,104.6500015258789,103.30000305175781,103.54000091552734,98.71126556396484,13788700
2022-10-05,102.7300033569336,102.83999633789062,101.58000183105469,102.55000305175781,97.7674560546875,20522100
2022-10-06,102.58999633789062,102.83999633789062,101.52999877929688,101.9800033569336,97.22404479980469,13965700
2022-10-07,100.80999755859375,101.62000274658203,100.47000122070312,100.98999786376953,96.28020477294922,14814800
2022-10-10,100.5,100.51000213623047,98.80000305175781,99.41999816894531,94.78340911865234,15652600
2022-10-11,99.73999786376953,100.9000015258789,98.98999786376953,99.86000061035156,95.20288848876953,33246700
2022-10-12,99.27999877929688,100.54000091552734,99.19000244140625,100.3499984741211,95.6700439453125,21447600
2022-10-13,98.36000061035156,100.37999725341797,98.33999633789062,99.38999938964844,94.75480651855469,30292500
2022-10-14,100.19000244140625,100.19000244140625,98.25,98.56999969482422,93.97306060791016,18728200
2022-10-17,99.29000091552734,99.66000366210938,97.94000244140625,98.08999633789062,93.51544952392578,18969900
2022-10-18,97.94999694824219,98.45999908447266,96.87000274658203,98.31999969482422,93.73468780517578,16931500
2022-10-19,97.19000244140625,97.41999816894531,96.31999969482422,96.52999877929688,92.0281982421875,25431600
2022-10-20,95.93000030517578,96.33000183105469,94.73999786376953,94.87999725341797,90.45513916015625,25434900
2022-10-21,93.0199966430664,93.93000030517578,92.26000213623047,93.16999816894531,88.82489776611328,46280300
2022-10-24,92.81999969482422,93.55000305175781,91.8499984741211,92.4000015258789,88.09080505371094,31332600
2022-10-25,94.58000183105469,95.2300033569336,94.44000244140625,95.08999633789062,90.65533447265625,31213100
2022-10-26,95.7699966430664,96.69000244140625,95.7699966430664,96.45999908447266,91.9614486694336,24843900
2022-10-27,96.9800033569336,97.9000015258789,96.22000122070312,97.47000122070312,92.92436218261719,20270000
2022-10-28,96.86000061035156,97.62999725341797,96.41000366210938,96.80000305175781,92.28560638427734,22244100
2022-10-31,96.36000061035156,96.62000274658203,95.02999877929688,96.11000061035156,91.62777709960938,23956700
2022-11-01,97.37999725341797,97.41999816894531,96.20999908447266,96.7699966430664,92.48411560058594,17585100
2022-11-02,96.91000366210938,97.62999725341797,95.95999908447266,96.3499984741211,92.08271026611328,25010500
2022-11-03,95.16999816894531,96.37999725341797,95.08999633789062,95.83000183105469,91.58572387695312,29097500
2022-11-04,95.0999984741211,95.66000366210938,94.22000122070312,94.22000122070312,90.04703521728516,23561400
2022-11-07,94.80000305175781,94.86000061035156,93.23999786376953,93.27999877929688,89.14866638183594,14522800
2022-11-08,93.80000305175781,94.95999908447266,93.7699966430664,94.30000305175781,90.12348175048828,20360600
2022-11-09,93.81999969482422,95.0199966430664,93.69000244140625,94.61000061035156,90.41976928710938,15637500
2022-11-10,96.7300033569336,98.43000030517578,96.63999938964844,98.25,93.89854431152344,45380900
2022-11-11,97.56999969482422,98.37000274658203,97.54000091552734,97.88999938964844,93.55448913574219,15943100
2022-11-14,97.91000366210938,97.98999786376953,97.08999633789062,97.6500015258789,93.32512664794922,13741100
2022-11-15,98.25,99.30000305175781,98.11000061035156,99.2300033569336,94.83514404296875,26608200
2022-11-16,100.0199966430664,101.44999694824219,99.73999786376953,101.4000015258789,96.90904998779297,28507700
2022-11-17,100.19999694824219,100.56999969482422,99.77999877929688,100.33000183105469,95.88642883300781,24528900
2022-11-18,100.5999984741211,100.88999938964844,99.55000305175781,99.63999938964844,95.22700500488281,14941300
2022-11-21,100.69000244140625,100.81999969482422,99.80000305175781,100.05999755859375,95.62838745117188,15534000
2022-11-22,100.6500015258789,101.62000274658203,100.52999877929688,101.4800033569336,96.9854965209961,18103100
2022-11-23,102.13999938964844,103.25,102.08000183105469,103.25,98.6771011352539,23234600
2022-11-25,102.61000061035156,102.93000030517578,102.43000030517578,102.9000015258789,98.34261322021484,9486100
2022-11-28,103.61000061035156,103.80999755859375,102.69000244140625,103.19000244140625,98.61975860595703,14563200
2022-11-29,102.1500015258789,102.95999908447266,101.91000366210938,101.9800033569336,97.46336364746094,16576400
2022-11-30,101.62000274658203,102.7300033569336,101.37000274658203,102.7300033569336,98.18013000488281,21581700
2022-12-01,103.1500015258789,105.80999755859375,103.0999984741211,105.76000213623047,101.31657409667969,53156800
2022-12-02,105.30000305175781,107.0999984741211,104.61000061035156,107.08999633789062,102.59071350097656,24479500
2022-12-05,105.83999633789062,105.98999786376953,104.9000015258789,105.58999633789062,101.15372467041016,20159700
2022-12-06,106.5,107.38999938964844,106.19000244140625,106.94999694824219,102.45658111572266,21754500
2022-12-07,108.37000274658203,109.68000030517578,108.19999694824219,109.47000122070312,104.87071228027344,30546700
2022-12-08,108.69999694824219,109.44999694824219,108.47000122070312,109.16999816894531,104.58329010009766,13377300
2022-12-09,107.94000244140625,108.16999816894531,106.2699966430664,106.33000183105469,101.86263275146484,25872200
2022-12-12,107.86000061035156,108.11000061035156,106.26000213623047,106.66999816894531,102.18833923339844,16897100
2022-12-13,109.04000091552734,109.08000183105469,107.45999908447266,107.69999694824219,103.1750717163086,23854700
2022-12-14,107.66000366210938,108.31999969482422,106.88999938964844,108.16000366210938,103.61575317382812,19517500
2022-12-15,108.38999938964844,109.12000274658203,108.16000366210938,108.31999969482422,104.02003479003906,20246200
2022-12-16,106.5999984741211,107.83000183105469,106.30999755859375,107.11000061035156,102.8580551147461,20838300
2022-12-19,105.83000183105469,105.83999633789062,104.9800033569336,105.30999755859375,101.1295166015625,26126800
2022-12-20,103.37999725341797,103.80999755859375,103.0999984741211,103.44000244140625,99.3337631225586,28869000
2022-12-21,104.29000091552734,104.4000015258789,102.95999908447266,103.69999694824219,99.58343505859375,15894100
2022-12-22,103.66999816894531,104.12000274658203,103.37999725341797,103.68000030517578,99.56422424316406,11322500
2022-12-23,102.58000183105469,102.80999755859375,102.0199966430664,102.16000366210938,98.10456085205078,15408900
2022-12-27,100.48999786376953,101.06999969482422,100.01000213623047,100.13999938964844,96.16476440429688,26475700
2022-12-28,100.6500015258789,100.77999877929688,99.3499984741211,99.55000305175781,95.59819030761719,17302900
2022-12-29,99.86000061035156,100.98999786376953,99.79000091552734,100.68000030517578,96.6833267211914,16593000
2022-12-30,99.87000274658203,100.55000305175781,99.37000274658203,99.55999755859375,95.6077651977539,20810200
2023-01-03,102.19999694824219,102.33999633789062,100.83999633789062,101.45999908447266,97.43234252929688,25313200
2023-01-04,103.22000122070312,103.4800033569336,102.20999908447266,102.8499984741211,98.76716613769531,21678200
2023-01-05,101.87000274658203,103.29000091552734,101.77999877929688,103.27999877929688,99.18010711669922,14771100
2023-01-06,102.69999694824219,105.30000305175781,102.63999938964844,105.18000030517578,101.00467681884766,27473700
2023-01-09,104.41000366210938,105.93000030517578,104.2699966430664,105.73999786376953,101.5424575805664,21472200
2023-01-10,104.52999877929688,104.81999969482422,103.5,103.98999786376953,99.8619155883789,20545200
2023-01-11,104.97000122070312,105.72000122070312,104.69999694824219,105.68000030517578,101.48483276367188,18794000
2023-01-12,105.81999969482422,107.80999755859375,104.55999755859375,107.76000213623047,103.48226165771484,32029600
2023-01-13,107.0999984741211,107.80000305175781,106.37999725341797,106.75,102.51236724853516,17750800
2023-01-17,105.66999816894531,106.66000366210938,105.6500015258789,106.05999755859375,101.84974670410156,13911700
2023-01-18,108.45999908447266,108.7699966430664,107.12000274658203,108.62999725341797,104.31770324707031,35497200
2023-01-19,108.0999984741211,108.37000274658203,107.44000244140625,107.94999694824219,103.66473388671875,17194700
2023-01-20,106.95999908447266,107.23999786376953,106.11000061035156,106.19999694824219,101.98419189453125,22754100
2023-01-23,105.56999969482422,106.19999694824219,105.48999786376953,105.69999694824219,101.50404357910156,12961500
2023-01-24,106.12000274658203,107.44999694824219,105.38999938964844,107.22000122070312,102.96370697021484,16417200
2023-01-25,107.37000274658203,107.91000366210938,106.63999938964844,107.4800033569336,103.21338653564453,11906500
2023-01-26,107.13999938964844,107.6500015258789,106.48999786376953,106.9800033569336,102.73324584960938,15549400
2023-01-27,106.19000244140625,106.95999908447266,106.11000061035156,106.70999908447266,102.47394561767578,11845500
